,AMBT,AMBH,AMBP,CO,NO2,CO2,CO2_T,MASS_PM10,DATE,TIME,latitude,longitude,elevation
274354,23.7,32.5,98626.67,0.33,0.78,0.07,27.0,1.62,15/02/2024,00:18:22,43.358013,11.313505,341.6
274355,23.7,32.5,98626.63,0.32,0.78,0.07,27.0,1.69,15/02/2024,00:18:27,43.358013,11.313505,341.6
274356,23.7,32.5,98626.18,0.32,0.78,0.07,27.0,1.74,15/02/2024,00:18:32,43.358013,11.313505,341.6
274357,23.7,32.5,98626.11,0.33,0.77,0.07,27.0,1.77,15/02/2024,00:18:37,43.358013,11.313505,341.6
274358,23.7,32.5,98625.87,0.35,0.77,0.07,27.0,1.79,15/02/2024,00:18:42,43.358013,11.313505,341.6
274359,23.7,32.5,98625.77,0.36,0.77,0.07,27.0,1.81,15/02/2024,00:18:47,43.358013,11.313505,341.6
274360,23.7,32.5,98625.8,0.35,0.76,0.07,27.0,1.79,15/02/2024,00:18:52,43.358013,11.313505,341.6
274361,23.7,32.5,98625.24,0.34,0.76,0.07,27.0,1.76,15/02/2024,00:18:57,43.358013,11.313505,341.6
274362,23.7,32.5,98625.07,0.34,0.76,0.07,27.0,1.73,15/02/2024,00:19:02,43.358013,11.313505,341.6
274363,23.7,32.5,98625.41,0.34,0.76,0.07,27.0,1.7,15/02/2024,00:19:07,43.358013,11.313505,341.6
274364,23.7,32.5,98625.44,0.34,0.76,0.07,27.0,1.66,15/02/2024,00:19:12,43.358013,11.313505,341.6
274365,23.7,32.5,98625.54,0.36,0.76,0.07,27.0,1.62,15/02/2024,00:19:17,43.358013,11.313505,341.6
274366,23.7,32.5,98625.68,0.35,0.76,0.07,27.0,1.61,15/02/2024,00:19:22,43.358013,11.313505,341.6
274367,23.7,32.5,98625.16,0.34,0.76,0.07,27.0,1.62,15/02/2024,00:19:27,43.358013,11.313505,341.6
274368,23.7,32.5,98624.96,0.32,0.76,0.07,27.0,1.67,15/02/2024,00:19:32,43.358013,11.313505,341.6
274369,23.7,32.5,98624.95,0.31,0.76,0.07,27.0,1.74,15/02/2024,00:19:37,43.358013,11.313505,341.6
274370,23.7,32.5,98624.78,0.31,0.76,0.07,27.0,1.83,15/02/2024,00:19:42,43.358013,11.313505,341.6
274371,23.7,32.5,98624.96,0.3,0.75,0.07,27.0,1.92,15/02/2024,00:19:47,43.358013,11.313505,341.6
274372,23.7,32.5,98624.79,0.3,0.74,0.07,27.0,1.99,15/02/2024,00:19:52,43.358013,11.313505,341.6
274373,23.7,32.5,98624.89,0.3,0.73,0.07,27.0,2.05,15/02/2024,00:19:57,43.358013,11.313505,341.6
274374,23.7,32.5,98624.96,0.29,0.73,0.07,27.0,2.1,15/02/2024,00:20:02,43.358013,11.313505,341.6
274375,23.7,32.5,98624.9,0.28,0.73,0.07,27.0,2.14,15/02/2024,00:20:07,43.358013,11.313505,341.6
274376,23.7,32.5,98624.84,0.29,0.73,0.07,27.0,2.16,15/02/2024,00:20:12,43.358013,11.313505,341.6
274377,23.7,32.5,98625.26,0.3,0.73,0.07,27.0,2.16,15/02/2024,00:20:17,43.358013,11.313505,341.6
274378,23.7,32.5,98625.42,0.31,0.73,0.07,27.0,2.13,15/02/2024,00:20:22,43.358013,11.313505,341.6
274379,23.7,32.5,98624.78,0.31,0.74,0.07,27.0,2.08,15/02/2024,00:20:27,43.358013,11.313505,341.6
274380,23.7,32.5,98624.78,0.32,0.74,0.07,27.0,2.02,15/02/2024,00:20:32,43.358013,11.313505,341.6
274381,23.7,32.5,98624.89,0.33,0.75,0.07,27.0,1.98,15/02/2024,00:20:37,43.358013,11.313505,341.6
274382,23.7,32.5,98624.97,0.34,0.75,0.07,27.0,1.95,15/02/2024,00:20:42,43.358013,11.313505,341.6
274383,23.7,32.5,98624.66,0.33,0.76,0.07,27.0,1.92,15/02/2024,00:20:47,43.358013,11.313505,341.6
274384,23.7,32.5,98624.46,0.34,0.75,0.07,27.0,1.92,15/02/2024,00:20:52,43.358013,11.313505,341.6
274385,23.7,32.5,98624.21,0.35,0.75,0.07,27.0,1.93,15/02/2024,00:20:57,43.358013,11.313505,341.6
274386,23.7,32.5,98623.9,0.35,0.75,0.07,27.0,1.93,15/02/2024,00:21:02,43.358013,11.313505,341.6
274387,23.7,32.5,98623.46,0.36,0.75,0.07,27.0,1.95,15/02/2024,00:21:07,43.358013,11.313505,341.6
274388,23.7,32.5,98623.22,0.35,0.75,0.07,27.0,1.96,15/02/2024,00:21:12,43.358013,11.313505,341.6
274389,23.7,32.5,98623.63,0.36,0.74,0.07,27.0,1.97,15/02/2024,00:21:17,43.358013,11.313505,341.6
274390,23.7,32.5,98623.6,0.36,0.75,0.07,27.0,1.97,15/02/2024,00:21:22,43.358013,11.313505,341.6
274391,23.7,32.5,98623.6,0.36,0.74,0.07,27.0,1.94,15/02/2024,00:21:27,43.358013,11.313505,341.6
274392,23.7,32.5,98623.59,0.35,0.74,0.07,27.0,1.89,15/02/2024,00:21:32,43.358013,11.313505,341.6
274393,23.7,32.5,98623.75,0.37,0.74,0.07,27.0,1.85,15/02/2024,00:21:37,43.358013,11.313505,341.6
274394,23.7,32.5,98623.72,0.37,0.75,0.07,27.0,1.8,15/02/2024,00:21:42,43.358013,11.313505,341.6
274395,23.7,32.5,98623.76,0.36,0.76,0.07,27.0,1.75,15/02/2024,00:21:47,43.358013,11.313505,341.6
274396,23.7,32.5,98624.3,0.36,0.75,0.07,27.0,1.72,15/02/2024,00:21:52,43.358013,11.313505,341.6
274397,23.7,32.5,98624.63,0.35,0.75,0.07,27.0,1.7,15/02/2024,00:21:57,43.358013,11.313505,341.6
274398,23.7,32.5,98624.59,0.35,0.74,0.07,27.0,1.7,15/02/2024,00:22:02,43.358013,11.313505,341.6
274399,23.7,32.5,98624.78,0.35,0.74,0.07,27.0,1.7,15/02/2024,00:22:07,43.358013,11.313505,341.6
274400,23.7,32.5,98624.44,0.34,0.74,0.07,27.0,1.71,15/02/2024,00:22:12,43.358013,11.313505,341.6
274401,23.7,32.5,98623.99,0.32,0.74,0.07,27.0,1.72,15/02/2024,00:22:17,43.358013,11.313505,341.6
274402,23.7,32.5,98624.09,0.31,0.75,0.07,27.0,1.74,15/02/2024,00:22:22,43.358013,11.313505,341.6
274403,23.7,32.5,98624.0,0.29,0.75,0.07,27.0,1.76,15/02/2024,00:22:27,43.358013,11.313505,341.6
274404,23.7,32.5,98623.66,0.29,0.74,0.07,27.0,1.77,15/02/2024,00:22:32,43.358013,11.313505,341.6
274405,23.7,32.5,98623.89,0.29,0.74,0.07,27.0,1.78,15/02/2024,00:22:37,43.358013,11.313505,341.6
274406,23.7,32.5,98623.76,0.3,0.74,0.07,27.0,1.79,15/02/2024,00:22:42,43.358013,11.313505,341.6
274407,23.7,32.5,98623.43,0.31,0.75,0.07,27.0,1.79,15/02/2024,00:22:47,43.358013,11.313505,341.6
274408,23.7,32.5,98623.1,0.32,0.76,0.07,27.0,1.77,15/02/2024,00:22:52,43.358013,11.313505,341.6
274409,23.7,32.5,98623.1,0.32,0.77,0.07,27.0,1.76,15/02/2024,00:22:57,43.358013,11.313505,341.6
274410,23.7,32.5,98623.17,0.32,0.77,0.07,27.0,1.74,15/02/2024,00:23:02,43.358013,11.313505,341.6
274411,23.7,32.5,98623.68,0.35,0.78,0.07,27.0,1.75,15/02/2024,00:23:07,43.358013,11.313505,341.6
274412,23.7,32.5,98623.67,0.37,0.77,0.07,27.0,1.78,15/02/2024,00:23:12,43.358013,11.313505,341.6
274413,23.7,32.5,98623.52,0.37,0.77,0.07,27.0,1.8,15/02/2024,00:23:17,43.358013,11.313505,341.6
274414,23.7,32.5,98623.71,0.36,0.77,0.07,27.0,1.81,15/02/2024,00:23:22,43.358013,11.313505,341.6
274415,23.7,32.5,98623.11,0.37,0.77,0.07,27.0,1.82,15/02/2024,00:23:27,43.358013,11.313505,341.6
274416,23.7,32.5,98622.49,0.36,0.77,0.07,27.0,1.83,15/02/2024,00:23:32,43.358013,11.313505,341.6
274417,23.7,32.5,98622.51,0.35,0.77,0.07,27.0,1.84,15/02/2024,00:23:37,43.358013,11.313505,341.6
274418,23.7,32.5,98622.81,0.34,0.76,0.07,27.0,1.85,15/02/2024,00:23:42,43.358013,11.313505,341.6
274419,23.7,32.5,98622.61,0.34,0.76,0.07,27.0,1.84,15/02/2024,00:23:47,43.358013,11.313505,341.6
274420,23.7,32.5,98622.5,0.34,0.76,0.07,27.0,1.83,15/02/2024,00:23:52,43.358013,11.313505,341.6
274421,23.7,32.5,98622.15,0.32,0.75,0.07,27.0,1.8,15/02/2024,00:23:57,43.358013,11.313505,341.6
274422,23.7,32.5,98621.38,0.3,0.76,0.07,27.0,1.76,15/02/2024,00:24:02,43.358013,11.313505,341.6
274423,23.7,32.5,98621.19,0.3,0.75,0.07,27.0,1.72,15/02/2024,00:24:07,43.358013,11.313505,341.6
274424,23.7,32.5,98621.17,0.3,0.75,0.07,27.0,1.69,15/02/2024,00:24:12,43.358013,11.313505,341.6
274425,23.7,32.5,98621.71,0.29,0.75,0.07,27.0,1.65,15/02/2024,00:24:17,43.358013,11.313505,341.6
274426,23.7,32.5,98622.19,0.28,0.76,0.07,27.0,1.61,15/02/2024,00:24:22,43.358013,11.313505,341.6
274427,23.7,32.5,98622.13,0.27,0.76,0.07,27.0,1.58,15/02/2024,00:24:27,43.358013,11.313505,341.6
274428,23.7,32.5,98622.19,0.26,0.77,0.07,27.0,1.56,15/02/2024,00:24:32,43.358013,11.313505,341.6
274429,23.7,32.5,98622.42,0.26,0.77,0.07,27.0,1.55,15/02/2024,00:24:37,43.358013,11.313505,341.6
274430,23.7,32.5,98622.29,0.27,0.77,0.07,27.0,1.56,15/02/2024,00:24:42,43.358013,11.313505,341.6
274431,23.7,32.5,98621.81,0.29,0.77,0.07,27.0,1.57,15/02/2024,00:24:47,43.358013,11.313505,341.6
274432,23.7,32.5,98622.0,0.3,0.77,0.07,27.0,1.59,15/02/2024,00:24:52,43.358013,11.313505,341.6
274433,23.7,32.5,98622.14,0.31,0.78,0.07,27.0,1.62,15/02/2024,00:24:57,43.358013,11.313505,341.6
274434,23.7,32.5,98622.33,0.33,0.79,0.07,27.0,1.66,15/02/2024,00:25:02,43.358013,11.313505,341.6
274435,23.7,32.5,98621.88,0.34,0.79,0.07,27.0,1.7,15/02/2024,00:25:07,43.358013,11.313505,341.6
274436,23.7,32.5,98621.5,0.36,0.78,0.07,27.0,1.72,15/02/2024,00:25:12,43.358013,11.313505,341.6
274437,23.7,32.5,98621.12,0.38,0.77,0.07,27.0,1.72,15/02/2024,00:25:17,43.358013,11.313505,341.6
274438,23.7,32.5,98620.52,0.4,0.77,0.07,27.0,1.72,15/02/2024,00:25:22,43.358013,11.313505,341.6
274439,23.7,32.5,98619.98,0.4,0.76,0.07,27.0,1.72,15/02/2024,00:25:27,43.358013,11.313505,341.6
274440,23.7,32.5,98620.31,0.39,0.75,0.07,27.0,1.69,15/02/2024,00:25:32,43.358013,11.313505,341.6
274441,23.7,32.5,98619.94,0.38,0.75,0.07,27.0,1.67,15/02/2024,00:25:37,43.358013,11.313505,341.6
274442,23.7,32.5,98619.91,0.37,0.75,0.07,27.0,1.64,15/02/2024,00:25:42,43.358013,11.313505,341.6
274443,23.7,32.5,98619.62,0.36,0.75,0.07,27.0,1.62,15/02/2024,00:25:47,43.358013,11.313505,341.6
274444,23.7,32.5,98618.87,0.34,0.75,0.07,27.0,1.59,15/02/2024,00:25:52,43.358013,11.313505,341.6
274445,23.7,32.5,98618.77,0.33,0.74,0.07,27.0,1.57,15/02/2024,00:25:57,43.358013,11.313505,341.6
274446,23.7,32.5,98618.53,0.32,0.74,0.07,27.0,1.55,15/02/2024,00:26:02,43.358013,11.313505,341.6
274447,23.7,32.5,98618.32,0.3,0.75,0.07,27.0,1.52,15/02/2024,00:26:07,43.358013,11.313505,341.6
274448,23.7,32.5,98618.38,0.29,0.75,0.07,27.0,1.49,15/02/2024,00:26:12,43.358013,11.313505,341.6
274449,23.7,32.5,98618.48,0.29,0.76,0.07,27.0,1.47,15/02/2024,00:26:17,43.358013,11.313505,341.6
274450,23.7,32.5,98617.97,0.29,0.77,0.07,27.0,1.51,15/02/2024,00:26:22,43.358013,11.313505,341.6
274451,23.7,32.5,98618.58,0.29,0.78,0.07,27.0,1.55,15/02/2024,00:26:27,43.358013,11.313505,341.6
274452,23.7,32.5,98618.89,0.3,0.78,0.07,27.0,1.57,15/02/2024,00:26:32,43.358013,11.313505,341.6
274453,23.7,32.5,98618.48,0.29,0.77,0.07,27.0,1.56,15/02/2024,00:26:37,43.358013,11.313505,341.6
274454,23.7,32.5,98618.62,0.28,0.77,0.07,27.0,1.55,15/02/2024,00:26:42,43.358013,11.313505,341.6
274455,23.7,32.5,98618.62,0.29,0.78,0.07,27.0,1.53,15/02/2024,00:26:47,43.358013,11.313505,341.6
274456,23.7,32.5,98618.69,0.31,0.79,0.07,27.0,1.52,15/02/2024,00:26:52,43.358013,11.313505,341.6
274457,23.7,32.5,98618.89,0.32,0.79,0.07,27.0,1.52,15/02/2024,00:26:57,43.358013,11.313505,341.6
274458,23.7,32.5,98618.83,0.34,0.79,0.07,27.0,1.63,15/02/2024,00:27:02,43.358013,11.313505,341.6
274459,23.7,32.5,98618.36,0.33,0.79,0.07,27.0,1.73,15/02/2024,00:27:07,43.358013,11.313505,341.6
274460,23.7,32.5,98618.43,0.34,0.79,0.07,27.0,1.78,15/02/2024,00:27:12,43.358013,11.313505,341.6
274461,23.7,32.5,98617.79,0.35,0.78,0.07,27.0,1.81,15/02/2024,00:27:17,43.358013,11.313505,341.6
274462,23.7,32.5,98617.14,0.35,0.78,0.07,27.0,1.85,15/02/2024,00:27:22,43.358013,11.313505,341.6
274463,23.7,32.5,98617.59,0.36,0.79,0.07,27.0,1.89,15/02/2024,00:27:27,43.358013,11.313505,341.6
274464,23.7,32.5,98617.41,0.37,0.78,0.07,27.0,1.91,15/02/2024,00:27:32,43.358013,11.313505,341.6
274465,23.7,32.5,98617.27,0.36,0.77,0.07,27.0,1.93,15/02/2024,00:27:37,43.358013,11.313505,341.6
274466,23.7,32.5,98617.1,0.34,0.77,0.07,27.0,1.94,15/02/2024,00:27:42,43.358013,11.313505,341.6
274467,23.7,32.5,98616.87,0.34,0.76,0.07,27.0,1.95,15/02/2024,00:27:47,43.358013,11.313505,341.6
274468,23.7,32.5,98616.86,0.32,0.75,0.07,27.0,1.85,15/02/2024,00:27:52,43.358013,11.313505,341.6
274469,23.7,32.5,98616.89,0.32,0.75,0.07,27.0,1.73,15/02/2024,00:27:57,43.358013,11.313505,341.6
274470,23.7,32.5,98616.77,0.31,0.75,0.07,27.0,1.62,15/02/2024,00:28:02,43.358013,11.313505,341.6
274471,23.7,32.5,98616.77,0.3,0.76,0.07,27.0,1.52,15/02/2024,00:28:07,43.358013,11.313505,341.6
274472,23.7,32.5,98616.39,0.31,0.76,0.07,27.0,1.44,15/02/2024,00:28:12,43.358013,11.313505,341.6
274473,23.7,32.5,98616.12,0.32,0.75,0.07,27.0,1.4,15/02/2024,00:28:17,43.358013,11.313505,341.6
274474,23.7,32.5,98615.71,0.33,0.76,0.07,27.0,1.38,15/02/2024,00:28:22,43.358013,11.313505,341.6
274475,23.7,32.5,98615.73,0.33,0.76,0.07,27.0,1.39,15/02/2024,00:28:27,43.358013,11.313505,341.6
274476,23.7,32.5,98615.79,0.33,0.76,0.07,27.0,1.42,15/02/2024,00:28:32,43.358013,11.313505,341.6
274477,23.7,32.5,98615.72,0.33,0.77,0.07,27.0,1.46,15/02/2024,00:28:37,43.358013,11.313505,341.6
274478,23.7,32.5,98615.28,0.33,0.78,0.07,27.0,1.5,15/02/2024,00:28:42,43.358013,11.313505,341.6
274479,23.7,32.5,98615.05,0.34,0.78,0.07,27.0,1.55,15/02/2024,00:28:47,43.358013,11.313505,341.6
274480,23.7,32.5,98614.75,0.33,0.78,0.07,27.0,1.59,15/02/2024,00:28:52,43.358013,11.313505,341.6
274481,23.7,32.5,98615.19,0.32,0.77,0.07,27.0,1.62,15/02/2024,00:28:57,43.358013,11.313505,341.6
274482,23.7,32.5,98615.76,0.31,0.76,0.07,27.0,1.66,15/02/2024,00:29:02,43.358013,11.313505,341.6
274483,23.7,32.5,98615.61,0.31,0.77,0.07,27.0,1.68,15/02/2024,00:29:07,43.358013,11.313505,341.6
274484,23.7,32.5,98616.03,0.3,0.76,0.07,27.0,1.69,15/02/2024,00:29:12,43.358013,11.313505,341.6
274485,23.7,32.5,98615.98,0.3,0.77,0.07,27.0,1.68,15/02/2024,00:29:17,43.358013,11.313505,341.6
274486,23.7,32.5,98616.46,0.29,0.76,0.07,27.0,1.65,15/02/2024,00:29:22,43.358013,11.313505,341.6
274487,23.7,32.5,98616.83,0.3,0.75,0.07,27.0,1.61,15/02/2024,00:29:27,43.358013,11.313505,341.6
274488,23.7,32.5,98616.86,0.31,0.75,0.07,27.0,1.58,15/02/2024,00:29:32,43.358013,11.313505,341.6
274489,23.7,32.5,98616.85,0.3,0.75,0.07,27.0,1.56,15/02/2024,00:29:37,43.358013,11.313505,341.6
274490,23.7,32.5,98616.79,0.31,0.75,0.07,27.0,1.55,15/02/2024,00:29:42,43.358013,11.313505,341.6
274491,23.7,32.5,98616.57,0.32,0.76,0.07,27.0,1.55,15/02/2024,00:29:47,43.358013,11.313505,341.6
274492,23.7,32.5,98616.41,0.32,0.77,0.07,27.0,1.53,15/02/2024,00:29:52,43.358013,11.313505,341.6
274493,23.7,32.5,98616.13,0.31,0.77,0.07,27.0,1.51,15/02/2024,00:29:57,43.358013,11.313505,341.6
274494,23.7,32.5,98615.95,0.31,0.78,0.07,27.0,1.5,15/02/2024,00:30:02,43.358013,11.313505,341.6
274495,23.7,32.5,98615.67,0.3,0.77,0.07,27.0,1.5,15/02/2024,00:30:07,43.358013,11.313505,341.6
274496,23.7,32.5,98614.81,0.31,0.79,0.07,27.0,1.52,15/02/2024,00:30:12,43.358013,11.313505,341.6
274497,23.7,32.5,98614.43,0.32,0.8,0.07,27.0,1.54,15/02/2024,00:30:17,43.358013,11.313505,341.6
274498,23.7,32.5,98614.69,0.32,0.79,0.07,27.0,1.55,15/02/2024,00:30:22,43.358013,11.313505,341.6
274499,23.7,32.5,98614.66,0.33,0.79,0.07,27.0,1.56,15/02/2024,00:30:27,43.358013,11.313505,341.6
274500,23.7,32.5,98614.66,0.34,0.79,0.07,27.0,1.57,15/02/2024,00:30:32,43.358013,11.313505,341.6
274501,23.7,32.5,98614.49,0.34,0.79,0.07,27.0,1.58,15/02/2024,00:30:37,43.358013,11.313505,341.6
274502,23.7,32.5,98614.28,0.34,0.78,0.07,27.0,1.6,15/02/2024,00:30:42,43.358013,11.313505,341.6
274503,23.7,32.5,98614.01,0.34,0.78,0.07,27.0,1.63,15/02/2024,00:30:47,43.358013,11.313505,341.6
274504,23.7,32.5,98614.48,0.35,0.77,0.07,27.0,1.66,15/02/2024,00:30:52,43.358013,11.313505,341.6
274505,23.7,32.5,98614.58,0.37,0.77,0.07,27.0,1.68,15/02/2024,00:30:57,43.358013,11.313505,341.6
274506,23.7,32.5,98614.96,0.38,0.76,0.07,27.0,1.68,15/02/2024,00:31:02,43.358013,11.313505,341.6
274507,23.7,32.5,98614.32,0.36,0.75,0.07,27.0,1.69,15/02/2024,00:31:07,43.358013,11.313505,341.6
274508,23.7,32.5,98613.99,0.36,0.76,0.07,27.0,1.7,15/02/2024,00:31:12,43.358013,11.313505,341.6
274509,23.7,32.5,98613.82,0.36,0.76,0.07,27.0,1.72,15/02/2024,00:31:17,43.358013,11.313505,341.6
274510,23.7,32.5,98614.05,0.35,0.76,0.07,27.0,1.74,15/02/2024,00:31:22,43.358013,11.313505,341.6
274511,23.7,32.5,98613.81,0.34,0.76,0.07,27.0,1.76,15/02/2024,00:31:27,43.358013,11.313505,341.6
274512,23.7,32.5,98613.92,0.35,0.76,0.07,27.0,1.77,15/02/2024,00:31:32,43.358013,11.313505,341.6
274513,23.7,32.5,98613.8,0.36,0.75,0.07,27.0,1.76,15/02/2024,00:31:37,43.358013,11.313505,341.6
274514,23.7,32.5,98613.02,0.36,0.75,0.07,27.0,1.76,15/02/2024,00:31:42,43.358013,11.313505,341.6
274515,23.7,32.5,98613.06,0.35,0.76,0.07,27.0,1.77,15/02/2024,00:31:47,43.358013,11.313505,341.6
274516,23.7,32.5,98612.64,0.33,0.76,0.07,27.0,1.8,15/02/2024,00:31:52,43.358013,11.313505,341.6
274517,23.7,32.5,98613.11,0.33,0.77,0.07,27.0,1.83,15/02/2024,00:31:57,43.358013,11.313505,341.6
274518,23.7,32.5,98613.08,0.32,0.76,0.07,27.0,1.85,15/02/2024,00:32:02,43.358013,11.313505,341.6
274519,23.7,32.5,98613.14,0.32,0.76,0.07,27.0,1.85,15/02/2024,00:32:07,43.358013,11.313505,341.6
274520,23.7,32.5,98612.59,0.32,0.76,0.07,27.0,1.85,15/02/2024,00:32:12,43.358013,11.313505,341.6
274521,23.7,32.5,98612.7,0.33,0.75,0.07,27.0,1.85,15/02/2024,00:32:17,43.358013,11.313505,341.6
274522,23.7,32.5,98612.72,0.32,0.76,0.07,27.0,1.85,15/02/2024,00:32:22,43.358013,11.313505,341.6
274523,23.7,32.5,98613.05,0.31,0.76,0.07,27.0,1.87,15/02/2024,00:32:27,43.358013,11.313505,341.6
274524,23.7,32.5,98612.8,0.3,0.76,0.07,27.0,1.88,15/02/2024,00:32:32,43.358013,11.313505,341.6
274525,23.7,32.5,98612.56,0.3,0.76,0.07,27.0,1.87,15/02/2024,00:32:37,43.358013,11.313505,341.6
274526,23.7,32.5,98612.38,0.31,0.76,0.07,27.0,1.83,15/02/2024,00:32:42,43.358013,11.313505,341.6
274527,23.7,32.5,98612.52,0.31,0.76,0.07,27.0,1.8,15/02/2024,00:32:47,43.358013,11.313505,341.6
274528,23.7,32.5,98612.54,0.31,0.76,0.07,27.0,1.78,15/02/2024,00:32:52,43.358013,11.313505,341.6
274529,23.7,32.5,98612.47,0.31,0.76,0.07,27.0,1.77,15/02/2024,00:32:57,43.358013,11.313505,341.6
274530,23.7,32.5,98612.81,0.31,0.76,0.07,27.0,1.75,15/02/2024,00:33:02,43.358013,11.313505,341.6
274531,23.7,32.5,98612.37,0.32,0.77,0.07,27.0,1.73,15/02/2024,00:33:07,43.358013,11.313505,341.6
274532,23.7,32.5,98611.9,0.33,0.77,0.07,27.0,1.7,15/02/2024,00:33:12,43.358013,11.313505,341.6
274533,23.7,32.5,98611.8,0.33,0.78,0.07,27.0,1.66,15/02/2024,00:33:17,43.358013,11.313505,341.6
274534,23.7,32.5,98612.18,0.33,0.79,0.07,27.0,1.62,15/02/2024,00:33:22,43.358013,11.313505,341.6
274535,23.7,32.5,98612.21,0.33,0.79,0.07,27.0,1.59,15/02/2024,00:33:27,43.358013,11.313505,341.6
274536,23.7,32.5,98612.49,0.33,0.79,0.07,27.0,1.58,15/02/2024,00:33:32,43.358013,11.313505,341.6
274537,23.7,32.5,98611.97,0.33,0.79,0.07,27.0,1.57,15/02/2024,00:33:37,43.358013,11.313505,341.6
274538,23.7,32.5,98611.98,0.33,0.8,0.07,27.0,1.57,15/02/2024,00:33:42,43.358013,11.313505,341.6
274539,23.7,32.5,98612.18,0.31,0.8,0.07,27.0,1.58,15/02/2024,00:33:47,43.358013,11.313505,341.6
274540,23.7,32.5,98611.67,0.31,0.79,0.07,27.0,1.61,15/02/2024,00:33:52,43.358013,11.313505,341.6
274541,23.7,32.5,98612.1,0.3,0.79,0.07,27.0,1.64,15/02/2024,00:33:57,43.358013,11.313505,341.6
274542,23.7,32.5,98612.1,0.3,0.79,0.07,27.0,1.69,15/02/2024,00:34:02,43.358013,11.313505,341.6
274543,23.7,32.5,98611.76,0.31,0.78,0.07,27.0,1.73,15/02/2024,00:34:07,43.358013,11.313505,341.6
274544,23.7,32.5,98612.07,0.32,0.78,0.07,27.0,1.76,15/02/2024,00:34:12,43.358013,11.313505,341.6
274545,23.7,32.5,98611.91,0.33,0.78,0.07,27.0,1.78,15/02/2024,00:34:17,43.358013,11.313505,341.6
274546,23.7,32.5,98611.95,0.33,0.78,0.07,27.0,1.8,15/02/2024,00:34:22,43.358013,11.313505,341.6
274547,23.7,32.5,98611.99,0.33,0.77,0.07,27.0,1.81,15/02/2024,00:34:27,43.358013,11.313505,341.6
274548,23.7,32.5,98611.72,0.33,0.77,0.07,27.0,1.83,15/02/2024,00:34:32,43.358013,11.313505,341.6
274549,23.7,32.5,98611.58,0.34,0.77,0.07,27.0,1.86,15/02/2024,00:34:37,43.358013,11.313505,341.6
274550,23.7,32.5,98611.68,0.35,0.77,0.07,27.0,1.88,15/02/2024,00:34:42,43.358013,11.313505,341.6
274551,23.7,32.5,98611.44,0.35,0.77,0.07,27.0,1.88,15/02/2024,00:34:47,43.358013,11.313505,341.6
274552,23.7,32.5,98611.51,0.35,0.77,0.07,27.0,1.87,15/02/2024,00:34:52,43.358013,11.313505,341.6
274553,23.7,32.5,98611.95,0.35,0.77,0.07,27.0,1.87,15/02/2024,00:34:57,43.358013,11.313505,341.6
274554,23.7,32.5,98611.58,0.34,0.76,0.07,27.0,1.87,15/02/2024,00:35:02,43.358013,11.313505,341.6
274555,23.7,32.5,98611.46,0.34,0.76,0.07,27.0,1.87,15/02/2024,00:35:07,43.358013,11.313505,341.6
274556,23.7,32.5,98611.55,0.34,0.76,0.07,27.0,1.87,15/02/2024,00:35:12,43.358013,11.313505,341.6
274557,23.7,32.5,98611.75,0.34,0.76,0.07,27.0,1.89,15/02/2024,00:35:17,43.358013,11.313505,341.6
274558,23.7,32.5,98612.32,0.34,0.76,0.07,27.0,1.9,15/02/2024,00:35:22,43.358013,11.313505,341.6
274559,23.7,32.5,98612.0,0.35,0.75,0.07,27.0,1.89,15/02/2024,00:35:27,43.358013,11.313505,341.6
274560,23.7,32.5,98612.24,0.34,0.76,0.07,27.0,1.89,15/02/2024,00:35:32,43.358013,11.313505,341.6
274561,23.7,32.5,98612.39,0.35,0.75,0.07,27.0,1.91,15/02/2024,00:35:37,43.358013,11.313505,341.6
274562,23.7,32.5,98612.49,0.34,0.75,0.07,27.0,1.92,15/02/2024,00:35:42,43.358013,11.313505,341.6
274563,23.7,32.5,98612.32,0.33,0.76,0.07,27.0,1.92,15/02/2024,00:35:47,43.358013,11.313505,341.6
274564,23.7,32.5,98612.22,0.34,0.76,0.07,27.0,1.93,15/02/2024,00:35:52,43.358013,11.313505,341.6
274565,23.7,32.5,98612.12,0.33,0.76,0.07,27.0,1.95,15/02/2024,00:35:57,43.358013,11.313505,341.6
274566,23.7,32.5,98611.96,0.33,0.76,0.07,27.0,1.95,15/02/2024,00:36:02,43.358013,11.313505,341.6
274567,23.7,32.5,98611.66,0.33,0.77,0.07,27.0,1.93,15/02/2024,00:36:07,43.358013,11.313505,341.6
274568,23.7,32.5,98611.06,0.34,0.76,0.07,27.0,1.9,15/02/2024,00:36:12,43.358013,11.313505,341.6
274569,23.7,32.5,98611.42,0.34,0.76,0.07,27.0,1.87,15/02/2024,00:36:17,43.358013,11.313505,341.6
274570,23.7,32.5,98611.32,0.34,0.75,0.07,27.0,1.82,15/02/2024,00:36:22,43.358013,11.313505,341.6
274571,23.7,32.5,98611.38,0.33,0.75,0.07,27.0,1.77,15/02/2024,00:36:27,43.358013,11.313505,341.6
274572,23.7,32.5,98611.06,0.33,0.74,0.07,27.0,1.75,15/02/2024,00:36:32,43.358013,11.313505,341.6
274573,23.7,32.5,98611.05,0.34,0.73,0.07,27.0,1.75,15/02/2024,00:36:37,43.358013,11.313505,341.6
274574,23.7,32.5,98611.73,0.34,0.74,0.07,27.0,1.76,15/02/2024,00:36:42,43.358013,11.313505,341.6
