,AMBT,AMBH,AMBP,CO,NO2,CO2,CO2_T,MASS_PM10,DATE,TIME,latitude,longitude,elevation
270299,24.9,28.9,99337.21,0.35,0.8,0.08,28.3,2.35,14/02/2024,19:02:27,43.328677,11.328668,278.7
270300,24.9,28.9,99334.82,0.36,0.81,0.08,28.3,2.38,14/02/2024,19:02:32,43.32895,11.328238,278.8
270301,24.9,28.9,99333.34,0.37,0.82,0.08,28.3,2.41,14/02/2024,19:02:32,43.328882,11.328342,278.8
270302,24.9,28.9,99331.86,0.38,0.83,0.08,28.3,2.44,14/02/2024,19:02:32,43.32902,11.328135,278.8
270303,24.9,28.9,99330.38,0.39,0.84,0.08,28.3,2.47,14/02/2024,19:02:32,43.328743,11.328557,278.7
270304,24.9,28.9,99328.9,0.4,0.85,0.08,28.3,2.5,14/02/2024,19:02:32,43.32881,11.328447,278.7
270305,24.9,28.91,99327.09,0.39,0.85,0.08,28.3,2.5,14/02/2024,19:02:37,43.32909,11.328032,278.9
270306,24.9,28.92,99325.28,0.38,0.85,0.08,28.3,2.5,14/02/2024,19:02:37,43.32916,11.327927,279.0
270307,24.9,28.93,99323.47,0.37,0.85,0.08,28.3,2.5,14/02/2024,19:02:37,43.329228,11.327825,279.1
270308,24.9,28.94,99321.66,0.36,0.85,0.08,28.3,2.5,14/02/2024,19:02:37,43.329297,11.327725,279.3
270309,24.9,28.95,99319.85,0.35,0.85,0.08,28.3,2.5,14/02/2024,19:02:37,43.329365,11.32763,279.4
270310,24.9,28.96,99319.02,0.34,0.85,0.08,28.29,2.48,14/02/2024,19:02:42,43.329432,11.327535,279.5
270311,24.9,28.97,99318.19,0.33,0.85,0.08,28.28,2.46,14/02/2024,19:02:42,43.329498,11.327442,279.6
270312,24.9,28.98,99317.36,0.32,0.85,0.08,28.27,2.44,14/02/2024,19:02:42,43.329562,11.327343,279.7
270313,24.9,28.99,99316.53,0.31,0.85,0.08,28.26,2.42,14/02/2024,19:02:42,43.329625,11.327243,279.8
270314,24.9,29.0,99315.7,0.3,0.85,0.08,28.25,2.4,14/02/2024,19:02:42,43.329685,11.32714,279.9
270315,24.9,29.0,99314.66,0.29,0.86,0.08,28.24,2.4,14/02/2024,19:02:47,43.329957,11.326622,281.0
270316,24.9,29.0,99313.62,0.28,0.87,0.08,28.23,2.4,14/02/2024,19:02:47,43.32991,11.326723,280.6
270317,24.9,29.0,99312.58,0.27,0.88,0.08,28.22,2.4,14/02/2024,19:02:47,43.329858,11.326828,280.6
270318,24.9,29.0,99311.54,0.26,0.89,0.08,28.21,2.4,14/02/2024,19:02:47,43.329743,11.327035,280.1
270319,24.9,29.0,99310.5,0.25,0.9,0.08,28.2,2.4,14/02/2024,19:02:47,43.329802,11.326932,280.3
270320,24.89,29.0,99307.18,0.25,0.89,0.08,28.2,2.4,14/02/2024,19:02:52,43.329997,11.326525,281.3
270321,24.88,29.0,99303.86,0.25,0.88,0.08,28.2,2.4,14/02/2024,19:02:52,43.330055,11.326375,282.1
270322,24.87,29.0,99300.54,0.25,0.87,0.08,28.2,2.4,14/02/2024,19:02:52,43.330092,11.326283,282.7
270323,24.86,29.0,99295.18,0.25,0.86,0.08,28.2,2.4,14/02/2024,19:02:57,43.330132,11.326177,283.6
270324,24.85,29.0,99288.26,0.26,0.85,0.08,28.2,2.41,14/02/2024,19:03:02,43.33018,11.326037,284.4
270325,24.84,29.0,99282.05,0.28,0.84,0.08,28.2,2.4,14/02/2024,19:03:07,43.33039,11.326055,285.2
270326,24.83,29.0,99275.84,0.3,0.83,0.08,28.2,2.39,14/02/2024,19:03:07,43.330295,11.32601,284.9
270327,24.82,29.0,99269.63,0.32,0.82,0.08,28.2,2.38,14/02/2024,19:03:07,43.330455,11.3261,285.5
270328,24.81,29.0,99261.39,0.34,0.81,0.08,28.2,2.36,14/02/2024,19:03:12,43.330802,11.326342,286.7
270329,24.8,29.0,99253.15,0.36,0.8,0.08,28.2,2.34,14/02/2024,19:03:12,43.330682,11.326263,286.5
270330,24.8,29.0,99246.75,0.37,0.8,0.08,28.2,2.32,14/02/2024,19:03:12,43.330527,11.326152,285.8
270331,24.8,29.0,99240.35,0.38,0.8,0.08,28.2,2.3,14/02/2024,19:03:12,43.330608,11.32621,286.2
270332,24.8,29.0,99232.45,0.39,0.81,0.08,28.2,2.27,14/02/2024,19:03:17,43.331058,11.326463,285.8
270333,24.8,29.0,99226.59,0.4,0.82,0.08,28.2,2.24,14/02/2024,19:03:17,43.330908,11.326403,286.4
270334,24.8,29.0,99222.29,0.4,0.83,0.08,28.2,2.2,14/02/2024,19:03:17,43.330985,11.32644,285.8
270335,24.8,29.0,99218.76,0.4,0.84,0.08,28.2,2.18,14/02/2024,19:03:17,43.331193,11.326465,284.0
270336,24.8,29.01,99213.49,0.41,0.84,0.08,28.2,2.18,14/02/2024,19:03:22,43.331295,11.32645,282.2
270337,24.8,29.02,99208.01,0.4,0.84,0.08,28.2,2.18,14/02/2024,19:03:27,43.33137,11.326453,279.7
270338,24.8,29.03,99204.56,0.39,0.84,0.08,28.2,2.19,14/02/2024,19:03:27,43.331462,11.326462,279.8
270339,24.8,29.04,99200.36,0.38,0.84,0.08,28.2,2.19,14/02/2024,19:03:32,43.331658,11.326322,279.8
270340,24.8,29.05,99196.16,0.37,0.84,0.08,28.2,2.19,14/02/2024,19:03:32,43.331672,11.326148,279.7
270341,24.8,29.06,99191.96,0.36,0.84,0.08,28.2,2.19,14/02/2024,19:03:32,43.331577,11.326435,279.9
270342,24.8,29.07,99188.6,0.35,0.83,0.08,28.2,2.2,14/02/2024,19:03:37,43.331747,11.32565,280.3
270343,24.8,29.08,99185.24,0.34,0.82,0.08,28.2,2.21,14/02/2024,19:03:37,43.331687,11.325853,279.9
270344,24.8,29.09,99181.88,0.33,0.81,0.08,28.2,2.22,14/02/2024,19:03:37,43.331713,11.325753,280.1
270345,24.8,29.1,99178.52,0.32,0.8,0.08,28.2,2.23,14/02/2024,19:03:37,43.33167,11.325952,279.8
270346,24.8,29.1,99176.14,0.31,0.8,0.08,28.2,2.23,14/02/2024,19:03:42,43.331925,11.325038,282.5
270347,24.8,29.1,99173.97,0.32,0.8,0.08,28.2,2.23,14/02/2024,19:03:42,43.331885,11.325178,282.0
270348,24.8,29.1,99171.8,0.33,0.8,0.08,28.2,2.23,14/02/2024,19:03:42,43.331848,11.325312,281.5
270349,24.8,29.1,99170.38,0.34,0.8,0.08,28.2,2.24,14/02/2024,19:03:42,43.331815,11.325423,281.0
270350,24.8,29.1,99168.96,0.35,0.8,0.08,28.2,2.25,14/02/2024,19:03:42,43.33178,11.325542,280.6
270351,24.8,29.1,99165.75,0.36,0.8,0.08,28.2,2.26,14/02/2024,19:03:47,43.332045,11.324922,283.0
270352,24.8,29.1,99163.2,0.37,0.8,0.08,28.2,2.27,14/02/2024,19:03:47,43.332083,11.324798,283.0
270353,24.8,29.1,99160.65,0.38,0.8,0.08,28.2,2.28,14/02/2024,19:03:47,43.332117,11.324688,283.4
270354,24.8,29.1,99158.1,0.39,0.8,0.08,28.2,2.29,14/02/2024,19:03:47,43.332145,11.324592,283.8
270355,24.8,29.1,99156.76,0.4,0.8,0.08,28.2,2.29,14/02/2024,19:03:52,43.332317,11.324035,285.4
270356,24.8,29.1,99156.18,0.4,0.8,0.08,28.2,2.28,14/02/2024,19:03:52,43.332275,11.32417,285.0
270357,24.8,29.1,99155.6,0.4,0.8,0.08,28.2,2.27,14/02/2024,19:03:52,43.33236,11.3239,286.0
270358,24.8,29.1,99155.02,0.4,0.8,0.08,28.2,2.26,14/02/2024,19:03:52,43.332203,11.324407,284.3
270359,24.8,29.1,99154.44,0.4,0.8,0.08,28.2,2.25,14/02/2024,19:03:52,43.332237,11.324295,284.6
270360,24.8,29.11,99152.98,0.4,0.8,0.08,28.2,2.24,14/02/2024,19:03:57,43.332402,11.323757,286.6
270361,24.8,29.12,99153.31,0.4,0.8,0.08,28.2,2.23,14/02/2024,19:03:57,43.332447,11.323605,287.2
270362,24.8,29.13,99153.64,0.4,0.8,0.08,28.2,2.22,14/02/2024,19:03:57,43.332493,11.323448,287.8
270363,24.8,29.14,99153.97,0.4,0.8,0.08,28.2,2.21,14/02/2024,19:03:57,43.332542,11.32329,288.5
270364,24.8,29.15,99154.3,0.4,0.8,0.08,28.2,2.2,14/02/2024,19:03:57,43.332587,11.323132,289.1
270365,24.8,29.16,99152.14,0.4,0.81,0.08,28.2,2.22,14/02/2024,19:04:02,43.332838,11.322317,290.4
270366,24.8,29.17,99149.98,0.4,0.82,0.08,28.2,2.24,14/02/2024,19:04:02,43.332637,11.322977,289.1
270367,24.8,29.18,99147.82,0.4,0.83,0.08,28.2,2.26,14/02/2024,19:04:02,43.332688,11.322813,289.7
270368,24.8,29.19,99145.66,0.4,0.84,0.08,28.2,2.28,14/02/2024,19:04:02,43.332737,11.32265,290.1
270369,24.8,29.2,99143.5,0.4,0.85,0.08,28.2,2.3,14/02/2024,19:04:02,43.332787,11.322487,290.4
270370,24.79,29.2,99143.56,0.4,0.85,0.08,28.2,2.32,14/02/2024,19:04:07,43.333088,11.321477,289.2
270371,24.78,29.2,99143.62,0.4,0.85,0.08,28.2,2.34,14/02/2024,19:04:07,43.333037,11.321647,289.5
270372,24.77,29.2,99143.68,0.4,0.85,0.08,28.2,2.36,14/02/2024,19:04:07,43.332987,11.321812,289.7
270373,24.76,29.2,99143.74,0.4,0.85,0.08,28.2,2.38,14/02/2024,19:04:07,43.332887,11.32215,290.3
270374,24.75,29.2,99143.8,0.4,0.85,0.08,28.2,2.4,14/02/2024,19:04:07,43.332935,11.321982,290.1
270375,24.74,29.2,99146.81,0.4,0.84,0.08,28.19,2.4,14/02/2024,19:04:12,43.33314,11.321312,288.9
270376,24.73,29.2,99149.82,0.4,0.83,0.08,28.18,2.4,14/02/2024,19:04:12,43.333193,11.321157,288.6
270377,24.72,29.2,99152.83,0.4,0.82,0.08,28.17,2.4,14/02/2024,19:04:12,43.333245,11.321007,288.3
270378,24.71,29.2,99155.84,0.4,0.81,0.08,28.16,2.4,14/02/2024,19:04:12,43.333298,11.320868,288.1
270379,24.7,29.2,99158.85,0.4,0.8,0.08,28.15,2.4,14/02/2024,19:04:12,43.333347,11.320745,287.7
270380,24.7,29.2,99161.42,0.41,0.8,0.08,28.14,2.41,14/02/2024,19:04:17,43.333495,11.320413,287.2
270381,24.7,29.2,99163.99,0.42,0.8,0.08,28.13,2.42,14/02/2024,19:04:17,43.333432,11.320543,287.5
270382,24.7,29.2,99166.56,0.43,0.8,0.08,28.12,2.43,14/02/2024,19:04:17,43.333392,11.320637,287.7
270383,24.7,29.21,99169.71,0.45,0.8,0.08,28.11,2.43,14/02/2024,19:04:22,43.333537,11.32033,287.1
270384,24.7,29.22,99175.7,0.46,0.8,0.08,28.1,2.43,14/02/2024,19:04:27,43.333605,11.320218,287.8
270385,24.7,29.23,99180.02,0.47,0.8,0.08,28.1,2.43,14/02/2024,19:04:27,43.333693,11.320087,288.0
270386,24.7,29.24,99187.94,0.49,0.8,0.08,28.1,2.43,14/02/2024,19:04:32,43.333752,11.320008,288.3
270387,24.7,29.25,99195.86,0.51,0.8,0.08,28.1,2.43,14/02/2024,19:04:32,43.33382,11.319928,288.7
270388,24.7,29.26,99203.78,0.53,0.8,0.08,28.1,2.43,14/02/2024,19:04:32,43.333895,11.319863,289.1
270389,24.7,29.27,99211.7,0.55,0.8,0.08,28.1,2.43,14/02/2024,19:04:32,43.333972,11.319787,289.5
270390,24.7,29.28,99218.72,0.56,0.8,0.08,28.1,2.42,14/02/2024,19:04:32,43.334045,11.319718,290.0
270391,24.7,29.29,99228.46,0.55,0.8,0.08,28.1,2.41,14/02/2024,19:04:37,43.334482,11.319267,292.7
270392,24.7,29.3,99238.2,0.54,0.8,0.08,28.1,2.4,14/02/2024,19:04:37,43.334123,11.31964,290.6
270393,24.7,29.3,99247.36,0.52,0.8,0.08,28.1,2.4,14/02/2024,19:04:37,43.3342,11.319558,291.1
270394,24.7,29.3,99253.68,0.51,0.8,0.08,28.1,2.4,14/02/2024,19:04:37,43.334288,11.319468,291.6
270395,24.7,29.3,99260.0,0.5,0.8,0.08,28.1,2.4,14/02/2024,19:04:37,43.334382,11.31937,292.1
270396,24.7,29.3,99264.33,0.48,0.8,0.08,28.1,2.4,14/02/2024,19:04:42,43.334902,11.318725,295.5
270397,24.7,29.3,99268.66,0.46,0.8,0.08,28.1,2.4,14/02/2024,19:04:42,43.33502,11.31857,295.5
270398,24.7,29.3,99272.99,0.44,0.8,0.08,28.1,2.4,14/02/2024,19:04:42,43.334793,11.318873,294.8
270399,24.7,29.3,99277.32,0.42,0.8,0.08,28.1,2.4,14/02/2024,19:04:42,43.334585,11.319147,293.4
270400,24.7,29.3,99281.65,0.4,0.8,0.08,28.1,2.4,14/02/2024,19:04:42,43.334688,11.319017,294.0
270401,24.7,29.3,99284.48,0.4,0.81,0.08,28.1,2.41,14/02/2024,19:04:47,43.335128,11.31842,296.3
270402,24.7,29.3,99287.31,0.4,0.82,0.08,28.1,2.42,14/02/2024,19:04:47,43.335245,11.318278,297.1
270403,24.7,29.3,99290.14,0.4,0.83,0.08,28.1,2.43,14/02/2024,19:04:47,43.335353,11.318118,298.1
270404,24.7,29.3,99292.97,0.4,0.84,0.08,28.1,2.44,14/02/2024,19:04:47,43.33547,11.317968,299.2
270405,24.7,29.3,99295.8,0.4,0.85,0.08,28.1,2.45,14/02/2024,19:04:47,43.335582,11.317822,300.5
270406,24.7,29.31,99297.4,0.41,0.86,0.08,28.1,2.49,14/02/2024,19:04:52,43.336213,11.317213,309.0
270407,24.7,29.32,99299.0,0.42,0.87,0.08,28.1,2.53,14/02/2024,19:04:52,43.335953,11.317437,305.4
270408,24.7,29.33,99300.6,0.43,0.88,0.08,28.1,2.57,14/02/2024,19:04:52,43.335825,11.317557,303.6
270409,24.7,29.34,99302.2,0.44,0.89,0.08,28.1,2.61,14/02/2024,19:04:52,43.336077,11.31732,307.2
270410,24.7,29.35,99303.8,0.45,0.9,0.08,28.1,2.65,14/02/2024,19:04:52,43.335703,11.317688,302.0
270411,24.7,29.35,99304.14,0.46,0.89,0.08,28.1,2.69,14/02/2024,19:04:57,43.336353,11.31711,310.9
270412,24.7,29.35,99304.48,0.47,0.88,0.08,28.1,2.73,14/02/2024,19:04:57,43.336488,11.317015,312.8
270413,24.7,29.35,99304.82,0.48,0.87,0.08,28.1,2.77,14/02/2024,19:04:57,43.336625,11.316923,314.8
270414,24.7,29.35,99305.16,0.49,0.86,0.08,28.1,2.81,14/02/2024,19:04:57,43.336775,11.31684,314.8
270415,24.7,29.35,99305.5,0.5,0.85,0.08,28.1,2.85,14/02/2024,19:04:57,43.336918,11.316767,316.8
270416,24.7,29.34,99305.62,0.5,0.84,0.08,28.1,2.87,14/02/2024,19:05:02,43.337647,11.316477,326.3
270417,24.7,29.33,99305.74,0.5,0.83,0.08,28.1,2.89,14/02/2024,19:05:02,43.337065,11.316688,318.8
270418,24.7,29.32,99305.86,0.5,0.82,0.08,28.1,2.91,14/02/2024,19:05:02,43.337208,11.316618,320.8
270419,24.7,29.31,99305.98,0.5,0.81,0.08,28.1,2.93,14/02/2024,19:05:02,43.337353,11.316555,322.7
270420,24.7,29.3,99306.1,0.5,0.8,0.08,28.1,2.95,14/02/2024,19:05:02,43.337497,11.316518,324.5
270421,24.7,29.3,99305.61,0.5,0.8,0.08,28.1,2.96,14/02/2024,19:05:07,43.33826,11.316348,333.7
270422,24.7,29.3,99305.12,0.5,0.8,0.08,28.1,2.97,14/02/2024,19:05:07,43.338417,11.316323,335.6
270423,24.7,29.3,99304.63,0.5,0.8,0.08,28.1,2.98,14/02/2024,19:05:07,43.338107,11.316377,331.8
270424,24.7,29.3,99304.14,0.5,0.8,0.08,28.1,2.99,14/02/2024,19:05:07,43.3378,11.316435,328.1
270425,24.7,29.3,99303.65,0.5,0.8,0.08,28.1,3.0,14/02/2024,19:05:07,43.337952,11.316405,329.9
270426,24.7,29.31,99303.59,0.5,0.8,0.08,28.1,2.99,14/02/2024,19:05:12,43.338572,11.316317,337.6
270427,24.7,29.32,99303.53,0.5,0.8,0.08,28.1,2.98,14/02/2024,19:05:12,43.338727,11.316303,339.5
270428,24.7,29.33,99303.47,0.5,0.8,0.08,28.1,2.97,14/02/2024,19:05:12,43.338882,11.316293,341.3
270429,24.7,29.34,99303.41,0.5,0.8,0.08,28.1,2.96,14/02/2024,19:05:12,43.339022,11.316287,341.3
270430,24.7,29.35,99303.35,0.5,0.8,0.08,28.1,2.95,14/02/2024,19:05:12,43.339172,11.316278,343.0
270431,24.69,29.36,99304.0,0.5,0.8,0.08,28.1,2.92,14/02/2024,19:05:17,43.339742,11.316238,348.9
270432,24.68,29.37,99304.65,0.5,0.8,0.08,28.1,2.89,14/02/2024,19:05:17,43.339877,11.316232,350.3
270433,24.67,29.38,99305.3,0.5,0.8,0.08,28.1,2.86,14/02/2024,19:05:17,43.33961,11.31625,347.6
270434,24.66,29.39,99305.95,0.5,0.8,0.08,28.1,2.83,14/02/2024,19:05:17,43.339465,11.316258,346.1
270435,24.65,29.4,99306.6,0.5,0.8,0.08,28.1,2.8,14/02/2024,19:05:17,43.33932,11.316268,344.6
270436,24.64,29.4,99306.46,0.5,0.8,0.08,28.1,2.76,14/02/2024,19:05:22,43.340015,11.316223,351.6
270437,24.63,29.4,99306.32,0.5,0.8,0.08,28.1,2.72,14/02/2024,19:05:22,43.340145,11.316217,352.9
270438,24.62,29.4,99306.18,0.5,0.8,0.08,28.1,2.68,14/02/2024,19:05:22,43.340268,11.31621,354.1
270439,24.61,29.4,99306.04,0.5,0.8,0.08,28.1,2.64,14/02/2024,19:05:22,43.340382,11.316203,355.2
270440,24.6,29.4,99305.9,0.5,0.8,0.08,28.1,2.6,14/02/2024,19:05:22,43.34049,11.316197,356.3
270441,24.6,29.4,99305.24,0.51,0.8,0.08,28.1,2.58,14/02/2024,19:05:27,43.340658,11.316203,358.3
270442,24.6,29.4,99304.58,0.52,0.8,0.08,28.1,2.56,14/02/2024,19:05:27,43.340793,11.316227,359.2
270443,24.6,29.4,99303.92,0.53,0.8,0.08,28.1,2.54,14/02/2024,19:05:27,43.340583,11.316192,357.4
270444,24.6,29.4,99302.48,0.53,0.8,0.08,28.1,2.52,14/02/2024,19:05:32,43.340912,11.31628,360.8
270445,24.6,29.4,99301.04,0.53,0.8,0.08,28.1,2.5,14/02/2024,19:05:32,43.34102,11.316258,362.0
270446,24.6,29.4,99299.23,0.54,0.81,0.08,28.1,2.48,14/02/2024,19:05:37,43.341085,11.3161,363.1
270447,24.6,29.4,99297.42,0.55,0.82,0.08,28.1,2.46,14/02/2024,19:05:37,43.341098,11.315978,364.0
270448,24.6,29.4,99295.61,0.56,0.83,0.08,28.1,2.44,14/02/2024,19:05:37,43.341162,11.31584,365.0
270449,24.6,29.4,99291.75,0.57,0.84,0.08,28.1,2.41,14/02/2024,19:05:42,43.341568,11.315618,369.2
270450,24.6,29.4,99287.89,0.58,0.85,0.08,28.1,2.38,14/02/2024,19:05:42,43.341488,11.315653,368.0
270451,24.6,29.4,99284.49,0.58,0.86,0.08,28.1,2.35,14/02/2024,19:05:42,43.341412,11.315688,367.1
270452,24.6,29.4,99281.09,0.58,0.87,0.08,28.1,2.32,14/02/2024,19:05:42,43.341277,11.315753,366.3
270453,24.6,29.4,99276.03,0.57,0.87,0.08,28.1,2.28,14/02/2024,19:05:47,43.34165,11.315582,370.3
270454,24.6,29.4,99271.75,0.57,0.87,0.08,28.1,2.24,14/02/2024,19:05:47,43.341735,11.315543,371.5
270455,24.6,29.4,99267.47,0.57,0.87,0.08,28.1,2.2,14/02/2024,19:05:47,43.341825,11.315505,372.7
270456,24.6,29.4,99263.76,0.56,0.86,0.08,28.1,2.18,14/02/2024,19:05:47,43.341918,11.315465,373.9
270457,24.6,29.4,99260.05,0.55,0.85,0.08,28.1,2.16,14/02/2024,19:05:47,43.342015,11.315423,375.0
270458,24.6,29.4,99254.84,0.54,0.84,0.08,28.1,2.14,14/02/2024,19:05:52,43.342415,11.31534,380.0
270459,24.6,29.4,99251.68,0.53,0.83,0.08,28.1,2.13,14/02/2024,19:05:52,43.342512,11.3153,381.4
270460,24.6,29.4,99248.52,0.52,0.82,0.08,28.1,2.12,14/02/2024,19:05:52,43.342213,11.315342,377.5
270461,24.6,29.4,99245.36,0.51,0.81,0.08,28.1,2.11,14/02/2024,19:05:52,43.342313,11.315373,378.7
270462,24.6,29.4,99242.2,0.5,0.8,0.08,28.1,2.1,14/02/2024,19:05:52,43.342115,11.315383,376.2
270463,24.6,29.4,99240.12,0.52,0.8,0.08,28.1,2.09,14/02/2024,19:05:57,43.342607,11.315272,382.8
270464,24.6,29.4,99238.04,0.54,0.8,0.08,28.1,2.08,14/02/2024,19:05:57,43.342698,11.315238,384.2
270465,24.6,29.4,99235.96,0.56,0.8,0.08,28.1,2.07,14/02/2024,19:05:57,43.342785,11.315205,384.2
270466,24.6,29.4,99233.88,0.58,0.8,0.08,28.1,2.06,14/02/2024,19:05:57,43.342862,11.315175,385.6
270467,24.6,29.4,99231.8,0.6,0.8,0.08,28.1,2.05,14/02/2024,19:05:57,43.342933,11.315147,386.8
270468,24.6,29.4,99230.31,0.63,0.8,0.08,28.1,2.04,14/02/2024,19:06:02,43.343063,11.315112,388.9
270469,24.6,29.4,99228.82,0.66,0.8,0.08,28.1,2.03,14/02/2024,19:06:02,43.343298,11.315028,390.1
270470,24.6,29.4,99227.33,0.69,0.8,0.08,28.1,2.02,14/02/2024,19:06:02,43.343218,11.315068,390.1
270471,24.6,29.4,99225.84,0.72,0.8,0.08,28.1,2.01,14/02/2024,19:06:02,43.343138,11.31509,389.7
270472,24.6,29.4,99222.58,0.75,0.81,0.08,28.1,2.0,14/02/2024,19:06:07,43.343748,11.314708,385.7
270473,24.6,29.4,99219.9,0.76,0.82,0.08,28.1,2.0,14/02/2024,19:06:07,43.343653,11.314782,387.0
270474,24.6,29.4,99217.22,0.77,0.83,0.08,28.1,2.0,14/02/2024,19:06:07,43.34356,11.31485,388.2
270475,24.6,29.4,99214.54,0.78,0.84,0.08,28.1,2.0,14/02/2024,19:06:07,43.34347,11.314917,389.2
270476,24.6,29.4,99211.86,0.79,0.85,0.08,28.1,2.0,14/02/2024,19:06:07,43.343382,11.314977,389.8
270477,24.6,29.41,99214.08,0.76,0.85,0.08,28.1,2.0,14/02/2024,19:06:12,43.34385,11.314633,384.4
270478,24.6,29.42,99217.21,0.72,0.85,0.08,28.1,2.0,14/02/2024,19:06:12,43.343952,11.314553,384.4
270479,24.6,29.43,99220.34,0.68,0.85,0.08,28.1,2.0,14/02/2024,19:06:12,43.344053,11.314472,383.1
270480,24.6,29.44,99223.47,0.64,0.85,0.08,28.1,2.0,14/02/2024,19:06:12,43.344157,11.31439,382.0
270481,24.6,29.45,99226.6,0.6,0.85,0.08,28.1,2.0,14/02/2024,19:06:12,43.344248,11.314312,381.2
270482,24.6,29.46,99235.23,0.56,0.85,0.08,28.09,1.99,14/02/2024,19:06:17,43.34454,11.314085,380.0
270483,24.6,29.47,99243.86,0.52,0.85,0.08,28.08,1.98,14/02/2024,19:06:17,43.344445,11.314158,380.2
270484,24.6,29.48,99252.49,0.48,0.85,0.08,28.07,1.97,14/02/2024,19:06:17,43.344678,11.31398,379.8
270485,24.6,29.49,99261.12,0.44,0.85,0.08,28.06,1.96,14/02/2024,19:06:17,43.344348,11.314235,380.6
270486,24.6,29.5,99269.93,0.42,0.85,0.08,28.05,1.95,14/02/2024,19:06:22,43.344808,11.313882,379.9
270487,24.6,29.5,99273.84,0.44,0.86,0.08,28.04,1.94,14/02/2024,19:06:22,43.34489,11.313818,380.0
270488,24.6,29.5,99277.75,0.46,0.87,0.08,28.03,1.93,14/02/2024,19:06:22,43.34497,11.31376,380.1
270489,24.6,29.5,99281.66,0.48,0.88,0.08,28.02,1.92,14/02/2024,19:06:22,43.345053,11.313707,380.4
270490,24.6,29.5,99285.57,0.5,0.89,0.08,28.01,1.91,14/02/2024,19:06:22,43.345142,11.31366,380.7
270491,24.6,29.5,99289.24,0.53,0.89,0.08,28.0,1.91,14/02/2024,19:06:27,43.345578,11.313543,383.5
270492,24.6,29.5,99289.18,0.56,0.88,0.08,28.0,1.92,14/02/2024,19:06:27,43.345228,11.313625,381.3
270493,24.6,29.5,99289.12,0.59,0.87,0.08,28.0,1.93,14/02/2024,19:06:27,43.345317,11.313598,381.3
270494,24.6,29.5,99289.06,0.62,0.86,0.08,28.0,1.94,14/02/2024,19:06:27,43.345405,11.313577,382.0
270495,24.6,29.5,99289.0,0.65,0.85,0.08,28.0,1.95,14/02/2024,19:06:27,43.34548,11.313548,382.7
270496,24.6,29.5,99288.29,0.65,0.84,0.08,28.0,1.97,14/02/2024,19:06:32,43.345872,11.313518,385.1
270497,24.6,29.5,99287.58,0.65,0.83,0.08,28.0,1.99,14/02/2024,19:06:32,43.345975,11.313508,385.4
270498,24.6,29.5,99286.87,0.65,0.82,0.08,28.0,2.01,14/02/2024,19:06:32,43.34577,11.313525,384.7
270499,24.6,29.5,99286.16,0.65,0.81,0.08,28.0,2.03,14/02/2024,19:06:32,43.346077,11.3135,385.7
270500,24.6,29.5,99285.45,0.65,0.8,0.08,28.0,2.05,14/02/2024,19:06:32,43.345673,11.313538,384.2
270501,24.6,29.5,99281.66,0.65,0.8,0.08,28.0,2.08,14/02/2024,19:06:37,43.346468,11.313477,386.2
270502,24.6,29.5,99277.87,0.65,0.8,0.08,28.0,2.11,14/02/2024,19:06:37,43.34657,11.31348,385.9
270503,24.6,29.5,99274.08,0.65,0.8,0.08,28.0,2.14,14/02/2024,19:06:37,43.346372,11.313482,386.2
270504,24.6,29.5,99270.29,0.65,0.8,0.08,28.0,2.17,14/02/2024,19:06:37,43.346223,11.31349,386.0
270505,24.6,29.5,99264.64,0.67,0.81,0.08,28.0,2.21,14/02/2024,19:06:42,43.346675,11.313487,385.9
270506,24.6,29.5,99259.46,0.7,0.82,0.08,28.0,2.24,14/02/2024,19:06:42,43.346782,11.313502,385.3
270507,24.6,29.5,99254.28,0.73,0.83,0.08,28.0,2.27,14/02/2024,19:06:42,43.346892,11.313513,384.4
270508,24.6,29.5,99249.1,0.76,0.84,0.08,28.0,2.3,14/02/2024,19:06:42,43.347008,11.313527,383.4
270509,24.6,29.5,99243.92,0.79,0.85,0.08,28.0,2.33,14/02/2024,19:06:42,43.347128,11.313533,382.1
270510,24.6,29.5,99236.61,0.82,0.86,0.08,28.0,2.39,14/02/2024,19:06:47,43.347733,11.313577,373.6
270511,24.6,29.5,99232.62,0.84,0.87,0.08,28.0,2.43,14/02/2024,19:06:47,43.347615,11.313573,375.4
270512,24.6,29.5,99228.63,0.86,0.88,0.08,28.0,2.47,14/02/2024,19:06:47,43.347493,11.313567,377.3
270513,24.6,29.5,99224.64,0.88,0.89,0.08,28.0,2.51,14/02/2024,19:06:47,43.347373,11.313557,379.1
270514,24.6,29.5,99220.65,0.9,0.9,0.08,28.0,2.55,14/02/2024,19:06:47,43.34725,11.313545,380.7
270515,24.6,29.5,99214.93,0.88,0.89,0.08,28.0,2.6,14/02/2024,19:06:52,43.347857,11.313587,371.7
270516,24.6,29.5,99209.21,0.86,0.88,0.08,28.0,2.65,14/02/2024,19:06:52,43.347967,11.313595,369.9
270517,24.6,29.5,99203.49,0.84,0.87,0.08,28.0,2.7,14/02/2024,19:06:52,43.348078,11.313605,368.4
270518,24.6,29.5,99197.77,0.82,0.86,0.08,28.0,2.75,14/02/2024,19:06:52,43.348188,11.313615,367.1
270519,24.6,29.5,99192.05,0.8,0.85,0.08,28.0,2.8,14/02/2024,19:06:52,43.348292,11.313607,365.9
